2407.31 5.15665
2407.55 5.1597
2407.79 5.16271
2408.03 5.1655
2408.27 5.16813
2408.51 5.1707
2408.76 5.17338
2409 5.17606
2409.24 5.17854
2409.48 5.18051
2409.72 5.18178
2409.96 5.18243
2410.2 5.18287
2410.44 5.18359
2410.68 5.18493
2410.93 5.18697
2411.17 5.18937
2411.41 5.19157
2411.65 5.19314
2411.89 5.19397
2412.13 5.19428
2412.37 5.19461
2412.61 5.19554
2412.86 5.19735
2413.1 5.20002
2413.34 5.20327
2413.58 5.20673
2413.82 5.21019
2414.06 5.21366
2414.3 5.21734
2414.54 5.22138
2414.78 5.22572
2415.02 5.23011
2415.26 5.23418
2415.51 5.23764
2415.75 5.24046
2415.99 5.24291
2416.23 5.2454
2416.47 5.24823
2416.71 5.25135
2416.95 5.25441
2417.19 5.25682
2417.43 5.25818
2417.68 5.25837
2417.92 5.25778
2418.16 5.25711
2418.4 5.25716
2418.64 5.25837
2418.88 5.26085
2419.12 5.2643
2419.36 5.26831
2419.6 5.27252
2419.85 5.27671
2420.09 5.28096
2420.33 5.28529
2420.57 5.28961
2420.81 5.29363
2421.05 5.29704
2421.29 5.29954
2421.53 5.30119
2421.77 5.30239
2422.01 5.30368
2422.26 5.30564
2422.5 5.30849
2422.74 5.31212
2422.98 5.31606
2423.22 5.31981
2423.46 5.32297
2423.7 5.32544
2423.94 5.32732
2424.18 5.32883
2424.43 5.33003
2424.67 5.33088
2424.91 5.33119
2425.15 5.33093
2425.39 5.3303
2425.63 5.32979
2425.87 5.32999
2426.11 5.33136
2426.35 5.33405
2426.59 5.33785
2426.84 5.34222
2427.08 5.34659
2427.32 5.35064
2427.56 5.35429
2427.8 5.35771
2428.04 5.36115
2428.28 5.36459
2428.52 5.36789
2428.76 5.37066
2429.01 5.37261
2429.25 5.3737
2429.49 5.37412
2429.73 5.37436
2429.97 5.3748
2430.21 5.37559
2430.45 5.37654
2430.69 5.37734
2430.93 5.3776
2431.18 5.37731
2431.42 5.37673
2431.66 5.3764
2431.9 5.37682
2432.14 5.37818
2432.38 5.38027
2432.62 5.38256
2432.86 5.38446
2433.1 5.38553
2433.34 5.38572
2433.59 5.38533
2433.83 5.3848
2434.07 5.38458
2434.31 5.38482
2434.55 5.38543
2434.79 5.38626
2435.03 5.38717
2435.27 5.38816
2435.51 5.38925
2435.76 5.3906
2436 5.39206
2436.24 5.39344
2436.48 5.39433
2436.72 5.39454
2436.96 5.39402
2437.2 5.3931
2437.44 5.39222
2437.68 5.39177
2437.93 5.39204
2438.17 5.39291
2438.41 5.39414
2438.65 5.39546
2438.89 5.39672
2439.13 5.39798
2439.37 5.39942
2439.61 5.40114
2439.85 5.40301
2440.09 5.40472
2440.34 5.40581
2440.58 5.40593
2440.82 5.40512
2441.06 5.40368
2441.3 5.40219
2441.54 5.40112
2441.78 5.40071
2442.02 5.40083
2442.26 5.40107
2442.51 5.401
2442.75 5.40041
2442.99 5.39937
2443.23 5.3982
2443.47 5.39717
2443.71 5.39646
2443.95 5.39585
2444.19 5.39502
2444.43 5.39363
2444.68 5.39161
2444.92 5.38913
2445.16 5.38671
2445.4 5.38478
2445.64 5.38357
2445.88 5.38297
2446.12 5.38257
2446.36 5.38191
2446.6 5.38076
2446.84 5.37917
2447.09 5.3774
2447.33 5.37586
2447.57 5.37475
2447.81 5.37402
2448.05 5.37346
2448.29 5.37269
2448.53 5.37162
2448.77 5.37034
2449.01 5.36913
2449.26 5.3683
2449.5 5.36796
2449.74 5.36796
2449.98 5.36786
2450.22 5.36731
2450.46 5.36604
2450.7 5.36407
2450.94 5.36169
2451.18 5.35926
2451.43 5.35693
2451.67 5.35464
2451.91 5.35216
2452.15 5.34924
2452.39 5.34578
2452.63 5.34193
2452.87 5.33806
2453.11 5.33449
2453.35 5.33136
2453.59 5.32857
2453.84 5.32577
2454.08 5.32262
2454.32 5.31895
2454.56 5.31494
2454.8 5.31102
2455.04 5.30772
2455.28 5.30528
2455.52 5.30378
2455.76 5.30291
2456.01 5.30225
2456.25 5.30143
2456.49 5.3003
2456.73 5.2989
2456.97 5.29737
2457.21 5.29586
2457.45 5.29439
2457.69 5.29282
2457.93 5.29105
2458.18 5.28905
2458.42 5.28695
2458.66 5.28487
2458.9 5.28301
2459.14 5.28135
2459.38 5.27968
2459.62 5.27776
2459.86 5.27539
2460.1 5.2727
2460.34 5.26999
2460.59 5.26775
2460.83 5.26644
2461.07 5.26621
2461.31 5.26689
2461.55 5.26806
2461.79 5.26923
2462.03 5.27
2462.27 5.2704
2462.51 5.27052
2462.76 5.27073
2463 5.27121
2463.24 5.27193
2463.48 5.27277
2463.72 5.27347
2463.96 5.27389
2464.2 5.2741
2464.44 5.27425
2464.68 5.27454
2464.93 5.27495
2465.17 5.27531
2465.41 5.27517
2465.65 5.27425
2465.89 5.27238
2466.13 5.26978
2466.37 5.2669
2466.61 5.26429
2466.85 5.26248
2467.09 5.2616
2467.34 5.26157
2467.58 5.26205
2467.82 5.26272
2468.06 5.26329
2468.3 5.26368
2468.54 5.26394
2468.78 5.26412
2469.02 5.26426
2469.26 5.26438
2469.51 5.26446
2469.75 5.26459
2469.99 5.26489
2470.23 5.26545
2470.47 5.26637
2470.71 5.26749
2470.95 5.26854
2471.19 5.26921
2471.43 5.26925
2471.68 5.26861
2471.92 5.26737
2472.16 5.26589
2472.4 5.26436
2472.64 5.26299
2472.88 5.26175
2473.12 5.26054
2473.36 5.2593
2473.6 5.25816
2473.84 5.25729
2474.09 5.257
2474.33 5.25738
2474.57 5.25838
2474.81 5.25965
2475.05 5.26078
2475.29 5.26141
2475.53 5.26142
2475.77 5.261
2476.01 5.26042
2476.26 5.25998
2476.5 5.25983
2476.74 5.2598
2476.98 5.25961
2477.22 5.25901
2477.46 5.258
2477.7 5.2568
2477.94 5.25591
2478.18 5.25574
2478.43 5.2566
2478.67 5.25834
2478.91 5.26059
2479.15 5.26276
2479.39 5.2644
2479.63 5.26522
2479.87 5.2652
2480.11 5.2645
2480.35 5.26335
2480.59 5.26203
2480.84 5.26065
2481.08 5.2594
2481.32 5.25848
2481.56 5.2581
2481.8 5.25836
2482.04 5.25924
2482.28 5.26048
2482.52 5.26162
2482.76 5.26213
2483.01 5.26171
2483.25 5.26028
2483.49 5.25812
2483.73 5.25576
2483.97 5.25372
2484.21 5.25228
2484.45 5.25153
2484.69 5.25129
2484.93 5.25134
2485.18 5.25148
2485.42 5.25175
2485.66 5.25223
2485.9 5.253
2486.14 5.25392
2486.38 5.2547
2486.62 5.25484
2486.86 5.25401
2487.1 5.25205
2487.34 5.24923
2487.59 5.24615
2487.83 5.24346
2488.07 5.24166
2488.31 5.24094
2488.55 5.24112
2488.79 5.24175
2489.03 5.24236
2489.27 5.24262
2489.51 5.24233
2489.76 5.24155
2490 5.2404
2490.24 5.23895
2490.48 5.23721
2490.72 5.23521
2490.96 5.23295
2491.2 5.23058
2491.44 5.2283
2491.68 5.22628
2491.93 5.22465
2492.17 5.22339
2492.41 5.22239
2492.65 5.2215
2492.89 5.2206
2493.13 5.21965
2493.37 5.21874
2493.61 5.21786
2493.85 5.21697
2494.09 5.216
2494.34 5.21479
2494.58 5.21327
2494.82 5.21156
2495.06 5.20992
2495.3 5.20862
2495.54 5.20796
2495.78 5.20804
2496.02 5.20875
2496.26 5.20981
2496.51 5.21091
2496.75 5.21176
2496.99 5.21223
2497.23 5.21226
2497.47 5.21192
2497.71 5.21117
2497.95 5.21004
2498.19 5.20852
2498.43 5.20665
2498.68 5.20457
2498.92 5.20247
2499.16 5.20052
2499.4 5.19876
2499.64 5.19705
2499.88 5.19521
2500.12 5.19304
2500.36 5.19053
2500.6 5.18791
2500.84 5.1857
2501.09 5.18434
2501.33 5.18419
2501.57 5.18527
2501.81 5.1872
2502.05 5.18944
2502.29 5.19139
2502.53 5.19278
2502.77 5.19344
2503.01 5.19355
2503.26 5.1934
2503.5 5.19312
2503.74 5.19271
2503.98 5.19208
2504.22 5.19104
2504.46 5.18961
2504.7 5.18799
2504.94 5.18646
2505.18 5.18535
2505.43 5.18481
2505.67 5.1847
2505.91 5.18475
2506.15 5.1845
2506.39 5.18365
2506.63 5.18198
2506.87 5.17963
2507.11 5.17679
2507.35 5.1737
2507.59 5.17061
2507.84 5.16764
2508.08 5.16494
2508.32 5.16266
2508.56 5.16094
2508.8 5.15997
2509.04 5.15985
2509.28 5.1605
2509.52 5.16168
2509.76 5.16311
2510.01 5.16442
2510.25 5.16537
2510.49 5.16581
2510.73 5.16577
2510.97 5.16524
2511.21 5.16428
2511.45 5.16286
2511.69 5.16107
2511.93 5.1591
2512.18 5.15725
2512.42 5.1559
2512.66 5.15539
2512.9 5.15583
2513.14 5.15705
2513.38 5.15862
2513.62 5.15996
2513.86 5.16055
2514.1 5.1602
2514.34 5.15896
2514.59 5.15716
2514.83 5.15516
2515.07 5.15339
2515.31 5.1519
2515.55 5.15068
2515.79 5.14963
2516.03 5.14863
2516.27 5.14768
2516.51 5.14685
2516.76 5.14623
2517 5.14577
2517.24 5.14535
2517.48 5.14468
2517.72 5.14356
2517.96 5.1418
2518.2 5.13948
2518.44 5.13673
2518.68 5.13387
2518.93 5.13116
2519.17 5.1288
2519.41 5.1269
2519.65 5.12551
2519.89 5.12464
2520.13 5.12432
2520.37 5.12449
2520.61 5.12508
2520.85 5.12584
2521.09 5.12659
2521.34 5.12705
2521.58 5.12711
2521.82 5.12671
2522.06 5.12605
2522.3 5.12521
2522.54 5.12431
2522.78 5.12335
2523.02 5.12227
2523.26 5.12093
2523.51 5.11938
2523.75 5.11764
2523.99 5.11586
2524.23 5.11412
2524.47 5.11249
2524.71 5.11081
2524.95 5.10892
2525.19 5.1067
2525.43 5.10418
2525.68 5.10158
2525.92 5.09926
2526.16 5.09755
2526.4 5.09655
2526.64 5.09606
2526.88 5.0957
2527.12 5.09494
2527.36 5.09342
2527.6 5.09099
2527.84 5.08786
2528.09 5.08434
2528.33 5.08088
2528.57 5.07769
2528.81 5.07492
2529.05 5.07257
2529.29 5.07061
2529.53 5.06903
2529.77 5.06787
2530.01 5.06705
2530.26 5.06636
2530.5 5.06537
2530.74 5.06358
2530.98 5.06065
2531.22 5.05655
2531.46 5.05163
2531.7 5.04657
2531.94 5.04222
2532.18 5.03923
2532.43 5.03776
2532.67 5.03755
2532.91 5.03797
2533.15 5.03834
2533.39 5.03808
2533.63 5.03703
2533.87 5.03525
2534.11 5.03301
2534.35 5.0305
2534.59 5.02785
2534.84 5.025
2535.08 5.02196
2535.32 5.01873
2535.56 5.01556
2535.8 5.01278
2536.04 5.01073
2536.28 5.00956
2536.52 5.00921
2536.76 5.00941
2537.01 5.00981
2537.25 5.01012
2537.49 5.01017
2537.73 5.00996
2537.97 5.00938
2538.21 5.00837
2538.45 5.00668
2538.69 5.00404
2538.93 5.00031
2539.18 4.99555
2539.42 4.99013
2539.66 4.98463
2539.9 4.97968
2540.14 4.97563
2540.38 4.97273
2540.62 4.97077
2540.86 4.9694
2541.1 4.96815
2541.34 4.96671
2541.59 4.96488
2541.83 4.96258
2542.07 4.95979
2542.31 4.95665
2542.55 4.95316
2542.79 4.94943
2543.03 4.94559
2543.27 4.94181
2543.51 4.93824
2543.76 4.93496
2544 4.93199
2544.24 4.92922
2544.48 4.92651
2544.72 4.92376
2544.96 4.92102
2545.2 4.91847
2545.44 4.91626
2545.68 4.91456
2545.93 4.91327
2546.17 4.9123
2546.41 4.91132
2546.65 4.91004
2546.89 4.9083
2547.13 4.90603
2547.37 4.90325
2547.61 4.90001
2547.85 4.89638
2548.09 4.89238
2548.34 4.88809
2548.58 4.8837
2548.82 4.87957
2549.06 4.87604
2549.3 4.87338
2549.54 4.87168
2549.78 4.8706
2550.02 4.86966
2550.26 4.86826
2550.51 4.86591
2550.75 4.86256
2550.99 4.85843
2551.23 4.85407
2551.47 4.85002
2551.71 4.84664
2551.95 4.84399
2552.19 4.84183
2552.43 4.83972
2552.67 4.83729
2552.92 4.8343
2553.16 4.83081
2553.4 4.82703
2553.64 4.82321
2553.88 4.81956
2554.12 4.81615
2554.36 4.8129
2554.6 4.80977
2554.84 4.80663
2555.09 4.80341
2555.33 4.80011
2555.57 4.79672
2555.81 4.79318
2556.05 4.78947
2556.29 4.78559
2556.53 4.78161
2556.77 4.77767
2557.01 4.77388
2557.26 4.77037
2557.5 4.76711
2557.74 4.764
2557.98 4.76088
2558.22 4.75761
2558.46 4.75418
2558.7 4.75061
2558.94 4.74705
2559.18 4.74357
2559.42 4.74023
2559.66 4.73697
2559.91 4.73366
2560.15 4.7302
2560.39 4.72653
2560.63 4.7227
2560.87 4.71876
2561.11 4.71482
2561.35 4.71091
2561.59 4.70708
2561.84 4.70336
2562.08 4.69978
2562.32 4.69647
2562.56 4.69348
2562.8 4.6908
2563.04 4.68825
2563.28 4.68551
2563.52 4.68221
2563.76 4.67801
2564.01 4.67281
2564.25 4.6668
2564.49 4.66044
2564.73 4.65433
2564.97 4.64905
2565.21 4.64489
2565.45 4.64194
2565.69 4.63991
2565.93 4.6384
2566.17 4.63688
2566.41 4.63495
2566.66 4.63223
2566.9 4.62859
2567.14 4.62397
2567.38 4.61847
2567.62 4.61231
2567.86 4.60577
2568.1 4.59924
2568.34 4.59304
2568.59 4.5874
2568.83 4.58238
2569.07 4.57779
2569.31 4.57348
2569.55 4.56917
2569.79 4.56482
2570.03 4.56045
2570.27 4.5563
2570.51 4.55256
2570.75 4.54935
2571 4.54659
2571.24 4.54408
2571.48 4.54148
2571.72 4.53852
2571.96 4.53497
2572.2 4.53077
2572.44 4.52592
2572.68 4.52043
2572.92 4.51435
2573.16 4.50773
2573.41 4.5007
2573.65 4.49349
2573.89 4.48636
2574.13 4.47964
2574.37 4.47351
2574.61 4.46798
2574.85 4.46286
2575.09 4.45783
2575.34 4.45266
2575.58 4.44728
2575.82 4.44184
2576.06 4.43665
2576.3 4.4321
2576.54 4.42835
2576.78 4.42533
2577.02 4.42275
2577.26 4.42019
2577.5 4.41717
2577.74 4.41348
2577.99 4.40907
2578.23 4.40405
2578.47 4.39861
2578.71 4.39289
2578.95 4.38695
2579.19 4.38086
2579.43 4.37462
2579.67 4.36837
2579.91 4.36223
2580.16 4.35628
2580.4 4.35054
2580.64 4.3449
2580.88 4.33918
2581.12 4.33313
2581.36 4.32672
2581.6 4.32004
2581.84 4.31333
2582.09 4.30692
2582.33 4.30093
2582.57 4.29535
2582.81 4.29
2583.05 4.28455
2583.29 4.27874
2583.53 4.27249
2583.77 4.26583
2584.01 4.25899
2584.25 4.25215
2584.49 4.24556
2584.74 4.23924
2584.98 4.23321
2585.22 4.22744
2585.46 4.22191
2585.7 4.21662
2585.94 4.21155
2586.18 4.20658
2586.42 4.2015
2586.66 4.19614
2586.91 4.19032
2587.15 4.1841
2587.39 4.17762
2587.63 4.17117
2587.87 4.16506
2588.11 4.15943
2588.35 4.15413
2588.59 4.14888
2588.84 4.14337
2589.08 4.13729
2589.32 4.13054
2589.56 4.12319
2589.8 4.11545
2590.04 4.10755
2590.28 4.09962
2590.52 4.09173
2590.76 4.08381
2591 4.07594
2591.24 4.06816
2591.49 4.06069
2591.73 4.05373
2591.97 4.04744
2592.21 4.04178
2592.45 4.0366
2592.69 4.03164
2592.93 4.02661
2593.17 4.02139
2593.41 4.01589
2593.66 4.01005
2593.9 4.00392
2594.14 3.99738
2594.38 3.99039
2594.62 3.98284
2594.86 3.97479
2595.1 3.96639
2595.34 3.95795
2595.58 3.94971
2595.83 3.9419
2596.07 3.93454
2596.31 3.92752
2596.55 3.92057
2596.79 3.91351
2597.03 3.90616
2597.27 3.89845
2597.51 3.89042
2597.75 3.88211
2597.99 3.87359
2598.24 3.86492
2598.48 3.85621
2598.72 3.84757
2598.96 3.83919
2599.2 3.83128
2599.44 3.82394
2599.68 3.81716
2599.92 3.81072
2600.16 3.8044
2600.41 3.79793
2600.65 3.79111
2600.89 3.78402
2601.13 3.77672
2601.37 3.76942
2601.61 3.76218
2601.85 3.75502
2602.09 3.74782
2602.33 3.74043
2602.57 3.73279
2602.82 3.72487
2603.06 3.71681
2603.3 3.70871
2603.54 3.70062
2603.78 3.69249
2604.02 3.68414
2604.26 3.67545
2604.5 3.6664
2604.74 3.65699
2604.99 3.64748
2605.23 3.63806
2605.47 3.62896
2605.71 3.62028
2605.95 3.612
2606.19 3.604
2606.43 3.59613
2606.67 3.58828
2606.91 3.58034
2607.16 3.57224
2607.4 3.56388
2607.64 3.55519
2607.88 3.54619
2608.12 3.53694
2608.36 3.52761
2608.6 3.51841
2608.84 3.50957
2609.08 3.50119
2609.32 3.49318
2609.57 3.48531
2609.81 3.47733
2610.05 3.46905
2610.29 3.46044
2610.53 3.45168
2610.77 3.44303
2611.01 3.4347
2611.25 3.42678
2611.49 3.41908
2611.74 3.41137
2611.98 3.40335
2612.22 3.39483
2612.46 3.38583
2612.7 3.37658
2612.94 3.3673
2613.18 3.35817
2613.42 3.34935
2613.66 3.34072
2613.91 3.33208
2614.15 3.32336
2614.39 3.31438
2614.63 3.3051
2614.87 3.29546
2615.11 3.28548
2615.35 3.27504
2615.59 3.26417
2615.83 3.25294
2616.07 3.24147
2616.32 3.23005
2616.56 3.21897
2616.8 3.20843
2617.04 3.19842
2617.28 3.18885
2617.52 3.1795
2617.76 3.17015
2618 3.16072
2618.24 3.15134
2618.49 3.14213
2618.73 3.13327
2618.97 3.12475
2619.21 3.11646
2619.45 3.10808
2619.69 3.09941
2619.93 3.09025
2620.17 3.08073
2620.41 3.07101
2620.66 3.06131
2620.9 3.05176
2621.14 3.04229
2621.38 3.03273
2621.62 3.0228
2621.86 3.01238
2622.1 3.00141
2622.34 2.9901
2622.58 2.97869
2622.82 2.96743
2623.07 2.95656
2623.31 2.94614
2623.55 2.93613
2623.79 2.92644
2624.03 2.91699
2624.27 2.90759
2624.51 2.89823
2624.75 2.88875
2624.99 2.87899
2625.24 2.86884
2625.48 2.85828
2625.72 2.84737
2625.96 2.83621
2626.2 2.82503
2626.44 2.81401
2626.68 2.80317
2626.92 2.79251
2627.16 2.78191
2627.41 2.77129
2627.65 2.76051
2627.89 2.74964
2628.13 2.73871
2628.37 2.72776
2628.61 2.71677
2628.85 2.70577
2629.09 2.69472
2629.33 2.6836
2629.57 2.67256
2629.82 2.66166
2630.06 2.65102
2630.3 2.64063
2630.54 2.6304
2630.78 2.6202
2631.02 2.60992
2631.26 2.59944
2631.5 2.58892
2631.74 2.57848
2631.99 2.56824
2632.23 2.55829
2632.47 2.54841
2632.71 2.53843
2632.95 2.5281
2633.19 2.5173
2633.43 2.50605
2633.67 2.49458
2633.91 2.48309
2634.16 2.4718
2634.4 2.46076
2634.64 2.44986
2634.88 2.43901
2635.12 2.42811
2635.36 2.41721
2635.6 2.40645
2635.84 2.39594
2636.08 2.38576
2636.32 2.37576
2636.57 2.36571
2636.81 2.35527
2637.05 2.34433
2637.29 2.3329
2637.53 2.32111
2637.77 2.30923
2638.01 2.29745
2638.25 2.28575
2638.49 2.27392
2638.74 2.26173
2638.98 2.2491
2639.22 2.23599
2639.46 2.22274
2639.7 2.20973
2639.94 2.19734
2640.18 2.18571
2640.42 2.17487
2640.66 2.16454
2640.91 2.15451
2641.15 2.14457
2641.39 2.13463
2641.63 2.12472
2641.87 2.11483
2642.11 2.10484
2642.35 2.09459
2642.59 2.08388
2642.83 2.07257
2643.07 2.0607
2643.32 2.04856
2643.56 2.03647
2643.8 2.02474
2644.04 2.01359
2644.28 2.00289
2644.52 1.99246
2644.76 1.98195
2645 1.97118
2645.24 1.96
2645.49 1.94848
2645.73 1.93677
2645.97 1.92504
2646.21 1.91341
2646.45 1.90207
2646.69 1.891
2646.93 1.88038
2647.17 1.87022
2647.41 1.86054
2647.66 1.85117
2647.9 1.84187
2648.14 1.83235
2648.38 1.82238
2648.62 1.8119
2648.86 1.80108
2649.1 1.79017
2649.34 1.7795
2649.58 1.76932
2649.82 1.75953
2650.07 1.74994
2650.31 1.74023
2650.55 1.73011
2650.79 1.71957
2651.03 1.7087
2651.27 1.69779
2651.51 1.68712
2651.75 1.67691
2651.99 1.66705
2652.24 1.6574
2652.48 1.64771
2652.72 1.63783
2652.96 1.62768
2653.2 1.61732
2653.44 1.60692
2653.68 1.59659
2653.92 1.58638
2654.16 1.57631
2654.41 1.56643
2654.65 1.55679
2654.89 1.54739
2655.13 1.53828
2655.37 1.52943
2655.61 1.52067
2655.85 1.5118
2656.09 1.50271
2656.33 1.4934
2656.57 1.48409
2656.82 1.4751
2657.06 1.46678
2657.3 1.45931
2657.54 1.45266
2657.78 1.44653
2658.02 1.44057
2658.26 1.43434
2658.5 1.42765
2658.74 1.42042
2658.99 1.41282
2659.23 1.40499
2659.47 1.39713
2659.71 1.38931
2659.95 1.38158
2660.19 1.37393
2660.43 1.3664
2660.67 1.35908
2660.91 1.35204
2661.16 1.34536
2661.4 1.33909
2661.64 1.33322
2661.88 1.32777
2662.12 1.32277
2662.36 1.31841
2662.6 1.31472
2662.84 1.31183
2663.08 1.3095
2663.32 1.30743
2663.57 1.30524
2663.81 1.30258
2664.05 1.29929
2664.29 1.29546
2664.53 1.29139
2664.77 1.28738
2665.01 1.28377
2665.25 1.28055
2665.49 1.27772
2665.74 1.27507
2665.98 1.27257
2666.22 1.27028
2666.46 1.26836
2666.7 1.26703
2666.94 1.26634
2667.18 1.26623
2667.42 1.26633
2667.66 1.26629
2667.91 1.26583
2668.15 1.26484
2668.39 1.2635
2668.63 1.26205
2668.87 1.26072
2669.11 1.25968
2669.35 1.25887
2669.59 1.25811
2669.83 1.25721
2670.07 1.25611
2670.32 1.25479
2670.56 1.25341
2670.8 1.25211
2671.04 1.25096
2671.28 1.24999
2671.52 1.24914
2671.76 1.24837
2672 1.24768
2672.24 1.24716
2672.49 1.24683
2672.73 1.24673
2672.97 1.24675
2673.21 1.24663
2673.45 1.2462
2673.69 1.2453
2673.93 1.244
2674.17 1.24249
2674.41 1.24096
2674.66 1.23968
2674.9 1.23873
2675.14 1.23811
2675.38 1.23777
2675.62 1.23761
2675.86 1.23771
2676.1 1.23809
2676.34 1.23876
2676.58 1.23961
2676.82 1.24041
2677.07 1.24088
2677.31 1.24072
2677.55 1.23991
2677.79 1.23862
2678.03 1.23726
2678.27 1.23617
2678.51 1.23565
2678.75 1.23567
2678.99 1.23587
2679.24 1.23584
2679.48 1.2351
2679.72 1.23343
2679.96 1.23089
2680.2 1.22785
2680.44 1.22471
2680.68 1.2219
2680.92 1.21957
2681.16 1.21784
2681.41 1.21654
2681.65 1.21557
2681.89 1.21486
2682.13 1.21433
2682.37 1.21393
2682.61 1.21358
2682.85 1.21312
2683.09 1.21242
2683.33 1.21134
2683.57 1.20995
2683.82 1.20835
2684.06 1.20672
2684.3 1.20526
2684.54 1.20409
2684.78 1.20315
2685.02 1.20242
2685.26 1.20186
2685.5 1.20139
2685.74 1.20118
2685.99 1.20127
2686.23 1.20173
2686.47 1.2025
2686.71 1.20346
2686.95 1.20438
2687.19 1.20504
2687.43 1.20532
2687.67 1.20524
2687.91 1.20483
2688.16 1.20419
2688.4 1.20337
2688.64 1.20234
2688.88 1.20111
2689.12 1.1997
2689.36 1.19821
2689.6 1.19675
2689.84 1.1955
2690.08 1.19445
2690.32 1.19365
2690.57 1.19299
2690.81 1.19236
2691.05 1.19173
2691.29 1.19111
2691.53 1.19064
2691.77 1.19043
2692.01 1.19044
2692.25 1.19059
2692.49 1.19072
2692.74 1.19059
2692.98 1.19013
2693.22 1.18937
2693.46 1.18847
2693.7 1.18762
2693.94 1.18689
2694.18 1.18636
2694.42 1.18594
2694.66 1.18549
2694.91 1.18501
2695.15 1.18454
2695.39 1.18415
2695.63 1.18395
2695.87 1.18395
2696.11 1.18389
2696.35 1.18357
2696.59 1.18263
2696.83 1.18105
2697.07 1.17886
2697.32 1.17646
2697.56 1.17422
2697.8 1.17249
2698.04 1.17156
2698.28 1.17143
2698.52 1.17192
2698.76 1.17287
2699 1.17403
2699.24 1.17529
2699.49 1.17649
2699.73 1.17753
2699.97 1.17824
2700.21 1.17847
2700.45 1.17809
2700.69 1.17714
2700.93 1.17571
2701.17 1.1741
2701.41 1.17253
2701.66 1.17124
2701.9 1.17023
2702.14 1.16941
2702.38 1.16862
2702.62 1.16781
2702.86 1.16698
2703.1 1.16625
2703.34 1.1658
2703.58 1.16563
2703.82 1.1657
2704.07 1.1658
2704.31 1.16574
2704.55 1.16534
2704.79 1.16461
2705.03 1.16376
2705.27 1.16299
2705.51 1.16247
2705.75 1.1622
2705.99 1.16216
2706.24 1.16212
2706.48 1.162
2706.72 1.16168
2706.96 1.16124
2707.2 1.16073
2707.44 1.16019
2707.68 1.1595
2707.92 1.15868
2708.16 1.15757
2708.41 1.15628
2708.65 1.15501
2708.89 1.15402
2709.13 1.15355
2709.37 1.15366
2709.61 1.15415
2709.85 1.15472
2710.09 1.15491
2710.33 1.15453
2710.57 1.15351
2710.82 1.15214
2711.06 1.15081
2711.3 1.14982
2711.54 1.14934
2711.78 1.14928
2712.02 1.14938
2712.26 1.14936
2712.5 1.14905
2712.74 1.14846
2712.99 1.14775
2713.23 1.14708
2713.47 1.14659
2713.71 1.14617
2713.95 1.14571
2714.19 1.14497
2714.43 1.14392
2714.67 1.14264
2714.91 1.14131
2715.16 1.1402
2715.4 1.13951
2715.64 1.13926
2715.88 1.13936
2716.12 1.13962
2716.36 1.13987
2716.6 1.13999
2716.84 1.13993
2717.08 1.13972
2717.32 1.13935
2717.57 1.13875
2717.81 1.13794
2718.05 1.13688
2718.29 1.13566
2718.53 1.13452
2718.77 1.13359
2719.01 1.13306
2719.25 1.13295
2719.49 1.1332
2719.74 1.13362
2719.98 1.13402
2720.22 1.13427
2720.46 1.13443
2720.7 1.13455
2720.94 1.13471
2721.18 1.13494
2721.42 1.13526
2721.66 1.1355
2721.91 1.13562
2722.15 1.13546
2722.39 1.1351
2722.63 1.13459
2722.87 1.13404
2723.11 1.13342
2723.35 1.1328
2723.59 1.13212
2723.83 1.13133
2724.07 1.13045
2724.32 1.12961
2724.56 1.12889
2724.8 1.12841
2725.04 1.12819
2725.28 1.1281
2725.52 1.12807
2725.76 1.12788
2726 1.12741
2726.24 1.12658
2726.49 1.12536
2726.73 1.12378
2726.97 1.12183
2727.21 1.1197
2727.45 1.11752
2727.69 1.11556
2727.93 1.11411
2728.17 1.11335
2728.41 1.11347
2728.65 1.11432
2728.9 1.1156
2729.14 1.11692
2729.38 1.11781
2729.62 1.11802
2729.86 1.11736
2730.1 1.11606
2730.34 1.11431
2730.58 1.11241
2730.82 1.11063
2731.07 1.10911
2731.31 1.10796
2731.55 1.10722
2731.79 1.10688
2732.03 1.10704
2732.27 1.10755
2732.51 1.10834
2732.75 1.10921
2732.99 1.10985
2733.24 1.1101
2733.48 1.10979
2733.72 1.10901
2733.96 1.10789
2734.2 1.10665
2734.44 1.1055
2734.68 1.10448
2734.92 1.1036
2735.16 1.10284
2735.4 1.10219
2735.64 1.10167
2735.89 1.10142
2736.13 1.10147
2736.37 1.10183
2736.61 1.10237
2736.85 1.10295
2737.09 1.10336
2737.33 1.10356
2737.57 1.10349
2737.82 1.10335
2738.06 1.10317
2738.3 1.10302
2738.54 1.10283
2738.78 1.10249
2739.02 1.10184
2739.26 1.1009
2739.5 1.09976
2739.74 1.09854
2739.99 1.09754
2740.23 1.09681
2740.47 1.09632
2740.71 1.09598
2740.95 1.09557
2741.19 1.09501
2741.43 1.09428
2741.67 1.09354
2741.91 1.09287
2742.15 1.09235
2742.39 1.09197
2742.64 1.09159
2742.88 1.09117
2743.12 1.09058
2743.36 1.08997
2743.6 1.08952
2743.84 1.08938
2744.08 1.08973
2744.32 1.09051
2744.57 1.09156
2744.81 1.09263
2745.05 1.09358
2745.29 1.09433
2745.53 1.09496
